HDOE,"FDI : Outward : Total NFC & FCs : Sales of Preference Shares : nsa : #m",NSA,0,CURR,0,UKEA
HDOF,"FDI : Outward : Total NFC & FCs : Change in ICCA balance due to paren : nsa : #m",NSA,0,CURR,0,UKEA
HDOG,"FDI : Outward : Total NFC & FCs : Change in ICCA balance due from parent :nsa:#m",NSA,0,CURR,0,UKEA
HDOI,"FDI : Outward : Total NFC & FCs : Change in B/HO debt due to parent : nsa : #m",NSA,0,CURR,0,UKEA
HDOJ,"FDI : Outward : Total NFC & FCs : Change in B/HO debt due from parent : nsa : #m",NSA,0,CURR,0,UKEA
HDVB,"PR/NF:NSA:USE:Reinvested Earnings on Direct Foreign Investment",NSA,0,CURR,0,UKEA
HDVR,"PR/NF:NSA:Resource:Reinvested Earnings on Direct Foreign Investment",NSA,0,CURR,0,UKEA
HEOV,"BoP FA OI Assets flow total foreign notes & coin NSA £m",NSA,0,CURR,0,UKEA
HEOX,"BoP IIP OI Assets level total foreign notes & coin NSA £m",NSA,0,CURR,0,UKEA
HEPC,"BoP FA PI Liability flow total gilts",NSA,0,CURR,0,UKEA
HEPK,"BoP FA PI Asset flow total Bonds and Notes NSA £m",NSA,0,CURR,0,UKEA
HEPW,"BoP IIP PI Asset level total Bonds and Notes NSA £m",NSA,0,CURR,0,UKEA
HEPX,"BoP IIP PI Asset level total equity NSA £m",NSA,0,CURR,0,UKEA
HEQF,"BoP: IIP: Liabs: O'seas holdings of BGS by Foreign residents :CP NSA: £m",NSA,0,CURR,0,UKEA
HETB,"BoP: FA: Asset: Other investment:Other sectors L-T:4 726(CDC loans& other pre84)",NSA,0,CURR,0,UKEA
HETF,"BoP FA OI Asset flow other sectors foreign notes & coin NSA £m",NSA,0,CURR,0,UKEA
HEUB,"BoP: FA: Assets: Other investment: Int. Development Asso. (IDA): CP NS",NSA,0,CURR,0,UKEA
HEUC,"BoP FA OI Asset flow inter-government loans in the UK NSA £m",NSA,0,CURR,0,UKEA
HEUD,"BoP FA OI Asset flow subscriptions to regional development banks NSA £m",NSA,0,CURR,0,UKEA
HEUE,"BoP FA OI Asset flow subscriptions to EIB NSA £m",NSA,0,CURR,0,UKEA
HEUF,"BoP FA OI Asset flow subscriptions to other international bodies NSA £m",NSA,0,CURR,0,UKEA
HEUN,"BoP FA OI Liability flow deposits with UK CG NSA £m",NSA,0,CURR,0,UKEA
HEWD,"BoP: IIP: Liabs: Overseas holdings of BGS: total: CP NSA: £m",NSA,0,CURR,0,UKEA
HEWE,"BoP IIP PI Liability level CG FC bond and notes NSA £m",NSA,0,CURR,0,UKEA
HEWM,"BoP IIP PI Liability level PC bonds NSA £m",NSA,0,CURR,0,UKEA
HEWZ,"BoP:IIP:Assets:OI:Loans:Oth Sectors: Tot CDCs: World",NSA,0,CURR,0,UKEA
HEXS,"BoP IIP OI Asset level subscriptions to international development association NS",NSA,0,CURR,0,UKEA
HEXW,"BoP IIP OI Asset level subscriptions to regional development banks NSA £m",NSA,0,CURR,0,UKEA
HEXX,"BoP IIP OI Asset level subscriptions to EIB NSA £m",NSA,0,CURR,0,UKEA
HEXZ,"BoP IIP OI Asset level subscriptions to other international bodies NSA £m",NSA,0,CURR,0,UKEA
HEYH,"BoP: IIP: Liabs: Central Government official short-term liabilities #m: CP NSA",NSA,0,CURR,0,UKEA
HEZP,"BoP FA PI Liability flow CG FC bonds & notes NSA £m",NSA,0,CURR,0,UKEA
HFAN,"BoP FA Asset flow total CG NSA £m",NSA,0,CURR,0,UKEA
HFAO,"BoP FA Asset flow total PCs NSA £m",NSA,0,CURR,0,UKEA
HFAP,"BoP FA Asset flow total other sectors NSA £m",NSA,0,CURR,0,UKEA
HFAQ,"BoP FA Asset flow total MFIs NSA £m",NSA,0,CURR,0,UKEA
HFAR,"BoP FA Liability flow total CG NSA £m",NSA,0,CURR,0,UKEA
HFAS,"BoP FA Liability flow total LA NSA £m",NSA,0,CURR,0,UKEA
HFAT,"BoP FA Liability flow total PCs NSA £m",NSA,0,CURR,0,UKEA
HFAV,"BoP FA Net flows total CG NSA £m",NSA,0,CURR,0,UKEA
HFAW,"BoP FA Net flows total PCs NSA £m",NSA,0,CURR,0,UKEA
HFAX,"BoP IIP OI Asset total long-term loans NSA £m",NSA,0,CURR,0,UKEA
HFBN,"BoP IIP PI Asset level PNFCs holdings of CP NSA £m",NSA,0,CURR,0,UKEA
HFLX,"BoP IIP PI Asset level HH equity NSA £m",NSA,0,CURR,0,UKEA
HGBS,"BoP FA OI Asset flow LT BK loans under ECGD guarantee CP NSA",NSA,0,CURR,0,UKEA
HGIH,"BoP IIP OI Asset level long-term loans by specialist leasing companies NSA £m",NSA,0,CURR,0,UKEA
HGJM,"BoP IIP OI Asset level UK non oil stocks pcs assets (CEGB coal) NSA £m",NSA,0,CURR,0,UKEA
HGKU,"BoP FA OI Asset flow other loans by specialist leasing companies NSA £m",NSA,0,CURR,0,UKEA
HGLG,"BoP: FA: Assets: Portfolio: Securities dealers: Overseas ordinary shares: CP NSA",NSA,0,CURR,0,UKEA
HGLR,"BoP FA OI Asset flow total CG subscriptions NSA £m",NSA,0,CURR,0,UKEA
HGOT,"BoP Inc PI debits total equity securities SA £m",SA,0,CURR,0,UKEA
HGTF,"BoP FA OI Asset flow deposites by Securities Dealers NSA £m",NSA,0,CURR,0,UKEA
HGUX,"BoP IIP OI Asset level deposits by Securities Dealers NSA £m",NSA,0,CURR,0,UKEA
HHCB,"BoP Inc credits earnings on reserve assets NSA £m",NSA,0,CURR,0,UKEA
HHCC,"BoP Inc credits earnings on reserve assets SA £m",SA,0,CURR,0,UKEA
HHDH,"BoP net errors and omissions NSA £m",NSA,0,CURR,0,UKEA
HHDJ,"FDI : Outward : Total NFC & FCs : Level of Other Capital due from parent :nsa:#m",NSA,0,CURR,0,UKEA
HHGF,"BoP IIP PI Liability level total issues by CG in bonds and notes NSA £m",NSA,0,CURR,0,UKEA
HHGG,"BoP IIP PI Liability level LG bonds NSA £m",NSA,0,CURR,0,UKEA
HHGI,"BoP IIP PI Liability level total EMTNs issued by MFIs NSA £m",NSA,0,CURR,0,UKEA
HHGJ,"BoP IIP PI Liability level bond issues by other sectors (residual) NSA £m",NSA,0,CURR,0,UKEA
HHGM,"BoP IIP PI Liability level total CD issues NSA £m",NSA,0,CURR,0,UKEA
HHGP,"BoP IIP PI Liability level total MFIs CP issues NSA £m",NSA,0,CURR,0,UKEA
HHGR,"BoP IIP PI Liability level total CP issues NSA £m",NSA,0,CURR,0,UKEA
HHGU,"BoP IIP OI Asset level total long-term trade credit NSA £m",NSA,0,CURR,0,UKEA
HHGW,"BoP IIP OI Asset level deposits abroad (exc sec dealers) NSA £m",NSA,0,CURR,0,UKEA
HHGY,"BoP IIP OI Asset level other short-term assets NSA £m",NSA,0,CURR,0,UKEA
HHGZ,"BoP IIP OI Liability level long-term loans to CG NSA £m",NSA,0,CURR,0,UKEA
HHHA,"BoP IIP OI Liability level long-term loans to LA NSA £m",NSA,0,CURR,0,UKEA
HHHB,"BoP IIP OI Liability level long-term loans to PC NSA £m",NSA,0,CURR,0,UKEA
HHHC,"BoP IIP OI Liability level total long-term loans NSA £m",NSA,0,CURR,0,UKEA
HHHD,"BoP IIP OI Liability level short-term loans to CG NSA £m",NSA,0,CURR,0,UKEA
HHHE,"BoP IIP OI Liability level short-term loans to LA NSA £m",NSA,0,CURR,0,UKEA
HHHF,"BoP IIP OI Liability level short-term loans to Securities Dealers NSA £m",NSA,0,CURR,0,UKEA
HHHG,"BoP IIP OI Liability level short-term loans to other sectors NSA £m",NSA,0,CURR,0,UKEA
HHHJ,"BoP IIP OI Liability level total short-term loans NSA £m",NSA,0,CURR,0,UKEA
HHJM,"BoP FA OI Liability flow HMG issues abroad (BA issue) NSA £m",NSA,0,CURR,0,UKEA
HHNW,"BoP: FA: Liabs: Investment in EURO (formerly ECU) Treasury Bills by RW",NSA,0,CURR,0,UKEA
HHNX,"BoP: IIP: Liabs: Investment in Euro (formerly ECU) Treasury Bills by RW",NSA,0,CURR,0,UKEA
HHVG,"FDI : Outward : Property : Total net investments : CP NSA : £m",NSA,0,CURR,0,UKEA
HHYR,"BoP FA OI Net investment NSA £m",NSA,0,CURR,0,UKEA
HHYT,"BoP FA OI Liability flows PC long-term loans drawings NSA £m",NSA,0,CURR,0,UKEA
HHYU,"BoP FA OI Liability flows PC long-term loans repayments NSA £m",NSA,0,CURR,0,UKEA
HHZC,"BoP FA total PI Asset flows NSA £m",NSA,0,CURR,0,UKEA
HHZD,"BoP FA PI Net investment NSA £m",NSA,0,CURR,0,UKEA
HHZE,"BoP FA PI Liability flows total MMIs NSA £m",NSA,0,CURR,0,UKEA
HHZF,"BoP FA total PI Liability flows NSA £m",NSA,0,CURR,0,UKEA
HHZH,"BoP FA OI Asset flows other sectors (exc MFIs) long-term other assets NSA £m",NSA,0,CURR,0,UKEA
HHZI,"BoP FA OI Asset flows short-term other assets NSA £m",NSA,0,CURR,0,UKEA
HHZM,"BoP FA PI Asset flows total MMIs NSA £m",NSA,0,CURR,0,UKEA
HHZN,"BoP FA PI Liability flows other sectors MMIs NSA £m",NSA,0,CURR,0,UKEA
HHZO,"BoP FA PI Liability flows total treasury bills NSA £m",NSA,0,CURR,0,UKEA
HHZV,"BoP FA PI Asset flows BKs MMIs NSA £m",NSA,0,CURR,0,UKEA
HHZX,"BoP FA PI Asset flows total debt securities NSA £m",NSA,0,CURR,0,UKEA
HHZZ,"BoP IIP total PI Asset level NSA £m",NSA,0,CURR,0,UKEA
HIAW,"BoP FA OI Liability flow short-term loans to PCs NSA £m",NSA,0,CURR,0,UKEA
HIBY,"BoP: FA: Liabs: Foreign currency borrowing by UK companies: CP NSA",NSA,0,CURR,0,UKEA
HIBZ,"BoP: FA: Liabs: FC borrowing by UK companies repayments: CP NSA",NSA,0,CURR,0,UKEA
HJYE,"FDI : Balance : Total FDI :Total Gross Earnings : nsa : £m",NSA,0,CURR,0,UKEA
HJYF,"BoP FA OI Liability flow other short-term less technical reserves NSA £m",NSA,0,CURR,0,UKEA
HJYL,"FDI : Outward : Total NFC & FCs : Net transactions in equity capital : nsa : #m",NSA,0,CURR,0,UKEA
HJYM,"FDI : Outward : Total FDI : Net Transactions in Equity Capital : nsa : £m",NSA,0,CURR,0,UKEA
HJYN,"FDI : Outward : Total NFC & FCs : Other Capital - Total due to parent : #m",NSA,0,CURR,0,UKEA
HJYO,"FDI : Outward : Total NFC & FCs : Other Capital - Total due from parent : #m",NSA,0,CURR,0,UKEA
HJYP,"FDI : Outward : Total FDI : Total Net Investment : nsa : £m [505]",NSA,0,CURR,0,UKEA
HJYQ,"FDI : Inward : Total NFC & FCs : Net Transactions in Equity Capital : nsa : #m",NSA,0,CURR,0,UKEA
HJYR,"FDI : Inward : Total FDI : Net Transactions in Equity Capital : nsa : £m",NSA,0,CURR,0,UKEA
HJYS,"FDI : Inward : Total NFC & FCs : Other Capital - Total due from parent : #m",NSA,0,CURR,0,UKEA
HJYT,"FDI : Inward : Total NFC & FCs : Other Capital - Total due to parent : #m",NSA,0,CURR,0,UKEA
HJYU,"FDI : inward : Total FDI : Total Net Investment : nsa : £m [555]",NSA,0,CURR,0,UKEA
HJYV,"FDI : Balance : Total FDI : Total Net Investment : nsa : £m",NSA,0,CURR,0,UKEA
HJYW,"FDI : Outward : Total FDI : Total Gross Earnings : nsa : £m",NSA,0,CURR,0,UKEA
HJYX,"FDI : Inward : Total FDI : Total Gross Earnings : nsa : £m",NSA,0,CURR,0,UKEA
HLVG,"BoP IIP OI Liability level Currency and Deposits: Notes NSA £m",NSA,0,CURR,0,UKEA
HLVH,"BoP IIP OI Liability level Currency and Deposits: Coin NSA £m",NSA,0,CURR,0,UKEA
HLVI,"BoP IIP OI Liability level total Currency and Deposits NSA £m",NSA,0,CURR,0,UKEA
HLXI,"BoP IIP OI Asset level S-T loans by other sectors NSA £m",NSA,0,CURR,0,UKEA
HLXJ,"BoP IIP OI Asset level total S-T other sectors assets NSA £m",NSA,0,CURR,0,UKEA
HLXM,"BoP IIP OI Asset level total L-T other sectors NSA £m",NSA,0,CURR,0,UKEA
HLXN,"BoP IIP OI Asset level total other sectors other assets NSA £m",NSA,0,CURR,0,UKEA
HLXO,"BoP IIP OI Asset level total CG subscriptions NSA £m",NSA,0,CURR,0,UKEA
HLXP,"BoP IIP OI Asset level total trade credit NSA £m",NSA,0,CURR,0,UKEA
HLXQ,"BoP IIP OI Asset level total loans NSA £m",NSA,0,CURR,0,UKEA
HLXS,"BoP IIP OI Asset level total other assets NSA £m",NSA,0,CURR,0,UKEA
HLXU,"BoP IIP OI Asset level total S-T trade credit NSA £m",NSA,0,CURR,0,UKEA
HLXV,"BoP IIP total OI Asset level NSA £m",NSA,0,CURR,0,UKEA
HLXW,"BoP IIP total PI liability level NSA £m",NSA,0,CURR,0,UKEA
HLXX,"BoP IIP PI liability level total equity securities NSA £m",NSA,0,CURR,0,UKEA
HLXY,"BoP IIP PI liability level total debt securities NSA £m",NSA,0,CURR,0,UKEA
HLXZ,"BoP IIP PI liability level total bonds and notes NSA £m",NSA,0,CURR,0,UKEA
HLYB,"BoP IIP PI liability level total MMIs NSA £m",NSA,0,CURR,0,UKEA
HLYD,"BoP IIP total OI liability level NSA £m",NSA,0,CURR,0,UKEA
HLYI,"BoP IIP OI liability level total loans NSA £m",NSA,0,CURR,0,UKEA
HLYL,"BoP IIP OI liability level total trade credit NSA £m",NSA,0,CURR,0,UKEA
HLYM,"BoP IIP OI liability level total other liabilities NSA £m",NSA,0,CURR,0,UKEA
HLYQ,"BoP IIP PI Asset level total MMIs NSA £m",NSA,0,CURR,0,UKEA
HLYR,"BoP IIP PI Asset level MMIs issued by other sectors NSA £m",NSA,0,CURR,0,UKEA
HLYU,"BoP IIP OI Liability level total treasury bills NSA £m",NSA,0,CURR,0,UKEA
HLYV,"BoP FA OI Liability flow notes issued by the BoE NSA £m",NSA,0,CURR,0,UKEA
HLYW,"BoP Inc PI credits total earnings on debt securities NSA £m",NSA,0,CURR,0,UKEA
HLYX,"BoP Inc total PI credits NSA £m",NSA,0,CURR,0,UKEA
HLZB,"BoP Inc PI debits total foreign earnings on UK debt securties NSA £m",NSA,0,CURR,0,UKEA
HLZC,"BoP Inc total PI debits NSA £m",NSA,0,CURR,0,UKEA
HLZN,"BoP Inc total OI debits NSA £m",NSA,0,CURR,0,UKEA
HLZO,"BoP Inc PI total net earnings on equity securities NSA £m",NSA,0,CURR,0,UKEA
HLZP,"BoP Inc PI total net earnings on debt securities NSA £m",NSA,0,CURR,0,UKEA
HLZX,"BoP Inc total PI balance NSA £m",NSA,0,CURR,0,UKEA
HMAB,"FDI : Outward : Total NFC & FCs : Net Transactions in Other Capital : nsa : £m",NSA,0,CURR,0,UKEA
HMAD,"FDI : Inward : Total NFC & FCs : Net Transactions in Other Capital : nsa : £m",NSA,0,CURR,0,UKEA
HMAO,"BoP FA OI liabilities total currency and deposits NSA £m",NSA,0,CURR,0,UKEA
HMAT,"BoP FA OI liabilities coins issued by the royal mint NSA £m",NSA,0,CURR,0,UKEA
HMBD,"BoP FA PI liabilities bonds issued by UK MFIs NSA £m",NSA,0,CURR,0,UKEA
HMBF,"BoP IIP PI liabilities bonds issued by UK MFIs NSA £m",NSA,0,CURR,0,UKEA
HMBL,"BoP IIP PI Liability levels Bonds issued by MFIs NSA £m",NSA,0,CURR,0,UKEA
HMBM,"BoP Investment Income Balance NSA £m",NSA,0,CURR,0,UKEA
HMBN,"BoP Investment Income credits NSA £m",NSA,0,CURR,0,UKEA
HMBO,"BoP Investment Income debits NSA £m",NSA,0,CURR,0,UKEA
HMBP,"BoP Income Balance NSA £m",NSA,0,CURR,0,UKEA
HMBQ,"BoP Income credits NSA £m",NSA,0,CURR,0,UKEA
HMBR,"BoP Income debits NSA £m",NSA,0,CURR,0,UKEA
HMLW,"PC a/RW l: F.424: ECGD assumed RW debt: cancellations: flow #m nsa",NSA,0,CURR,0,UKEA
HMLY,"CG: RW debt forgiveness: D.99 £m nsa",NSA,0,CURR,0,UKEA
HN68,"ESA: F.516: L.Govt Assets: Other UK equity: Flow: £m",NSA,0,CURR,0,UKEA
HN69,"ESA: F.516: L.Govt Assets: Other UK equity: Level: £m",NSA,0,CURR,0,UKEA
HPCO,"BoP IIP PI Asset level total MFI bonds NSA £m",NSA,0,CURR,0,UKEA
HPCP,"BoP FA PI Asset flow total MFI bonds NSA £m",NSA,0,CURR,0,UKEA
HQ5O,"BoP FA PI Asset level total CG bonds NSA £m",NSA,0,CURR,0,UKEA
HQ5P,"BoP FA PI Asset flow total CG bonds NSA £m",NSA,0,CURR,0,UKEA
I69N,"Central government: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
I69O,"Local government: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
I69R,"Private non-financial corps: interest received excl. FISIM adjs, £m CP NSA",NSA,0,CURR,0,UKEA
I69V,"Rest of the world: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
I69W,"Central government: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
I69X,"Local government: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
I6A2,"Private non-financial corps: total interest paid excl. FISIM adjs, £m CP NSA",NSA,0,CURR,0,UKEA
I6A6,"Rest of the world: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
I6P7,"ESA95: D.41: Interest: CG res: Total excluding FISIM adjustments, £m, sa",SA,0,CURR,0,UKEA
I6P8,"ESA95: D.41: Interest: LA res: Total excluding FISIM adjustments, £m, sa",SA,0,CURR,0,UKEA
I6PB,"ESA95: D.41: Interest: PR res: Total excluding FISIM adjustments, £m, nsa",SA,0,CURR,0,UKEA
I6PF,"ESA95: D.41: Interest: RW res: Total excluding FISIM adjustments, £m, nsa",SA,0,CURR,0,UKEA
I6PG,"ESA95: D.41: Interest: CG uses: Total excluding FISIM adjustments, £m, nsa",SA,0,CURR,0,UKEA
I6PH,"ESA95: D.41: Interest: LA uses: Total excluding FISIM adjustments, £m, nsa",SA,0,CURR,0,UKEA
I6PK,"ESA95: D.41: Interest: PR uses: Total excluding FISIM adjustments, £m, nsa",SA,0,CURR,0,UKEA
I6PO,"ESA95: D.41: Interest: RW uses: Total excluding FISIM adjustments, £m, nsa",SA,0,CURR,0,UKEA
IHXI,"Household & NPISH final consumption as % of GFE: CP SA",SA,0,CURR,0,UKEA
IHXJ,"General government final consumption as % 0f GFE: CP SA",SA,0,CURR,0,UKEA
IHXK,"Goss capital formation as % of GFE: CP SA",SA,0,CURR,0,UKEA
IHXL,"Exports of goods & services as % of GFE: CP SA",SA,0,CURR,0,UKEA
IHXM,"Corporations' gross operating surplus as % of Gross Domestic Product: CP SA",SA,0,CURR,0,UKEA
IHXO,"Other sectors' gross operating surplus as % of Gross Domestic Product: CP SA",SA,0,CURR,0,UKEA
IHXP,"Compensation of employees as % of Gross Domestic Product: CP SA",SA,0,CURR,0,UKEA
IHXQ,"Mixed income as % of Gross Domestic Product: CP SA",SA,0,CURR,0,UKEA
IHXR,"Taxes on production & imports less subsidies as % of Gross Domestic Product:CPSA",SA,0,CURR,0,UKEA
IHXS,"Gross national income per head at current market prices: SA",SA,0,CURR,0,UKEA
IHXT,"Gross domestic product (Average) per head,at current market prices: SA",SA,0,CURR,0,UKEA
IHXU,"Household and NPISH final consumption expenditure per head at current prices: SA",SA,0,CURR,0,UKEA
IHXV,"Households gross disposable income per head: SA",SA,0,CURR,0,UKEA
IHXW,"Gross domestic product (Average) per head, CVM market prices: SA",SA,2010,CONS,0,UKEA
IHXX,"Household & NPISH final consumption expenditure per head at CVM: SA",SA,2010,CONS,0,UKEA
IHXY,"Real households' disposable income per head, CVM NSA",NSA,2010,CONS,0,UKEA
IHXZ,"Real households' disposable income per head, CVM SA",SA,2010,CONS,0,UKEA
IJAH,"Income: Compensation of employees: Exports: £M: CP: SA",SA,0,CURR,0,UKEA
IJAI,"Income: Compensation of employees: Imports: £M: CP: SA",SA,0,CURR,0,UKEA
IJAJ,"BOP: Income (BPM5) Compensation of employees balance CP SA: £m",SA,0,CURR,0,UKEA
IKBN,"Current Transfers: Total exports: £M: CP: SA",SA,0,CURR,0,UKEA
IKBO,"Current Transfers: Total imports: £M: CP: SA",SA,0,CURR,0,UKEA
IKBP,"Current Transfers (BPM5) total bal. CP SA: £m",SA,0,CURR,0,UKEA
IV86,"FISIM: FISIM on loans to private non-financial corps., CP NSA, £mn",NSA,0,CURR,0,UKEA
IV87,"FISIM: FISIM on deposits from private non-financial corps., CP NSA: £mn",NSA,0,CURR,0,UKEA
IV88,"FISIM: FISIM on loans to S.11, non-financial corps., CP NSA: £mn",NSA,0,CURR,0,UKEA
IV89,"FISIM: FISIM on deposits from S.11, non-financial corps., CP NSA, £mn",NSA,0,CURR,0,UKEA
IV8E,"FISIM: FISIM on interest received from Rest of World, CP NSA: £mn",NSA,0,CURR,0,UKEA
IV8F,"FISIM: FISIM on interest paid to Rest of World, CP NSA: £mn",NSA,0,CURR,0,UKEA
IV8W,"Total FISIM on deposits from households & NPISH, CP NSA: £mn",NSA,0,CURR,0,UKEA
IV8X,"Total FISIM on loans to households & NPISH, CP NSA: $mn",NSA,0,CURR,0,UKEA
IV8Y,"FISIM FIs resources: FISIM generated by MFIs & OFIs, CP NSA, £mn",NSA,0,CURR,0,UKEA
IV8Z,"FISIM FIs uses: FISIM generated by MFIs & OFIs, CP NSA: £mn",NSA,0,CURR,0,UKEA
IY9B,"RW uses: D74 to LG: Current Grants from RW to LG: SA CP",SA,0,CURR,0,UKEA
IZZZ,"Capital transfers (Debits): Total other sectors debt forgiveness: CPNSA: £m",NSA,0,CURR,0,UKEA
J4WQ,"Non-financial corps: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
J4WR,"D.41: Interest received exc.FISIM: NF: Res: SA, £m",SA,0,CURR,0,UKEA
J4WS,"Non-financial corps: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
J4WT,"D.41: Interest received exc.FISIM: NF: Uses: SA, £m",SA,0,CURR,0,UKEA
J4WU,"Financial corps: total interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
J4WV,"D.41: Interest received exc.FISIM: FC: Res: SA, £m",SA,0,CURR,0,UKEA
J4WW,"Financial corporations: interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
J4WX,"D.41: Interest received exc.FISIM: FC: Uses: SA, £m",SA,0,CURR,0,UKEA
J4WY,"Households & NPISH: interest received excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
J4WZ,"Households & NPISH: total interest paid excl. FISIM adjustments, £m CP NSA",NSA,0,CURR,0,UKEA
J4X2,"ESA95: D.41: Interest: HH & NP: Res:Total excluding FISIM adjustments, £m, sa",SA,0,CURR,0,UKEA
J4X3,"ESA95: D.41: Interest: HH & NP: Uses:Total excluding FISIM adjustments, £m, sa",SA,0,CURR,0,UKEA
J8V9,"BoP - consistent: USA with Puerto Rico: Exports: NSA",NSA,0,CURR,0,UKEA
J8VA,"BoP - consistent: USA with Puerto Rico: Imports: NSA",NSA,0,CURR,0,UKEA
J8VB,"BoP - consistent: USA with Puerto Rico: Balance: NSA",NSA,0,CURR,0,UKEA
J8XH,"F.34: Private Non Finl Corpns: AS: Derivatives : level",NSA,0,CURR,0,UKEA
J8XI,"F.34: Private Non Finl Corpns: LI: Derivatives : level",NSA,0,CURR,0,UKEA
J8XJ,"F.34: Oth Finl Intermeds: AS: Lev: Financial derivatives",NSA,0,CURR,0,UKEA
J8XK,"F.34: Oth Finl Intermeds: LI: Lev: Financial derivatives",NSA,0,CURR,0,UKEA
J8XL,"F.34: Ins Co & PF: AS: Lev: Financial derivatives",NSA,0,CURR,0,UKEA
J8XM,"F.34: Ins Co & PF: LI: Lev: Financial derivatives",NSA,0,CURR,0,UKEA
J8XN,"F.34: RW: AS: level: Financial derivatives",NSA,0,CURR,0,UKEA
J8XO,"F.34: Private Non Finl Corpns: Derivatives: Net Assets to UK MFIs: flow",NSA,0,CURR,0,UKEA
J8XP,"F.34: Derivatives: Other Finl Intermeds: Net Liabs to UK MFIs: flow",NSA,0,CURR,0,UKEA
J8XQ,"F.34: Derivatives: Ins Cos and P Funds: Net Liabs to UK MFIs: flow",NSA,0,CURR,0,UKEA
J9C4,"BoP - consistent: USA with Puerto Rico: Balance: SA",SA,0,CURR,0,UKEA
J9C5,"BoP - consistent: USA with Puerto Rico: Exports: SA",SA,0,CURR,0,UKEA
J9C6,"BoP - consistent: USA with Puerto Rico: Imports: SA",SA,0,CURR,0,UKEA
JCWM,"Capital transfers (Debits): Total other sectors debt forgiveness: CPSA: £m",SA,0,CURR,0,UKEA
JIRX,"BoP IIP PI Asset level total PF bonds and notes NSA £m",NSA,0,CURR,0,UKEA
JRWJ,"NFC: capital transfers payable: £m: CP: NSA",NSA,0,CURR,0,UKEA
JRWK,"NFC: capital transfers payable: £m: CP: SA",SA,0,CURR,0,UKEA
JX25,"ESA95: LEVELS: F.34: Financial derivatives, Non-FinCos, £m",NSA,0,CURR,0,UKEA
JX26,"ESA95: LEVELS: F.34: Financial derivatives, Non-FinCos, £m",NSA,0,CURR,0,UKEA
JX96,"BoP IIP Derivatives Asset level NSA £m",NSA,0,CURR,0,UKEA
JX97,"BoP IIP Derivatives Liability level NSA £m",NSA,0,CURR,0,UKEA
JX98,"BoP IIP Derivatives Net NSA £m",NSA,0,CURR,0,UKEA
JXG4,"BoP IIP PI Asset level OFI Money market instruments NSA £m",NSA,0,CURR,0,UKEA
JXG5,"BoP FA PI Asset flow OFIs investment in money market instruments NSA £m",NSA,0,CURR,0,UKEA
JXG6,"BoP FA PI Asset flows MFI Money market instruments NSA £m",NSA,0,CURR,0,UKEA
JXG7,"BoP IIP OI asset level total £ loans by MFIs NSA £m",NSA,0,CURR,0,UKEA
JXG8,"BoP IIP OI asset level total FC loans by MFIs NSA £m",NSA,0,CURR,0,UKEA
JXG9,"BoP IIP OI Asset flow MFIs £ lending overseas NSA £m",NSA,0,CURR,0,UKEA
JXH2,"BoP IIP OI Asset flow MFIs FC lending overseas NSA £m",NSA,0,CURR,0,UKEA
JXH3,"BoP: IIP: Liabs: £ deposits with UK MFIs: CP NSA",NSA,0,CURR,0,UKEA
