HCGB,"BoP IIP OI Assets short-term trade credit NSA £m",NSA,0,CURR,0,PB
HCGD,"BoP IIP reserve assets monetary gold NSA £m",NSA,0,CURR,0,PB
HCGE,"BoP IIP reserve assets special drawing rights NSA £m",NSA,0,CURR,0,PB
HCGF,"BoP IIP reserve assets reserve position in the fund NSA £m",NSA,0,CURR,0,PB
FJRC,"BoP: Trade in Services (Imports): Life Insurance Total: CPNSA",NSA,0,CURR,0,PB
HCGG,"BoP IIP reserve assets reserve total foreign exchange NSA £m",NSA,0,CURR,0,PB
FJRD,"BoP: Trade in Services (Imports): Freight Insurance Total; CPNSA",NSA,0,CURR,0,PB
HCHP,"FDI : Outward : Property : Total Investment Level : £m",NSA,0,CURR,0,PB
HCJC,"BoP IIP PI Asset level HH investment in bonds and notes NSA £m",NSA,0,CURR,0,PB
HCLK,"BoP IIP OI Asset level trade credit other sectors NSA £m",NSA,0,CURR,0,PB
HCNA,"BoP IIP OI Assets other OFIs bonds and notes NSA £m",NSA,0,CURR,0,PB
HCON,"BoP IIP Liabilities level total other sectors NSA £m",NSA,0,CURR,0,PB
FJRI,"BoP: Trade in Services (Imports): Trade Related Servs. Total: CPNSA",NSA,0,CURR,0,PB
HCOR,"BoP IIP PI Asset level total OFI's investment in bonds and notes NSA £m",NSA,0,CURR,0,PB
FJRJ,"BoP: Trade in Services (Imports): Operational Leasing Total: CPNSA",NSA,0,CURR,0,PB
HCPL,"BoP Inc PI credits total equity NSA £m",NSA,0,CURR,0,PB
FJRK,"BoP: Trade in Services (Imports): Miscellaneous Business Total: CPNSA",NSA,0,CURR,0,PB
HCQK,"BoP FA OI Assets long-term advances and progress payments NSA £m",NSA,0,CURR,0,PB
HCQM,"FDI : Inward : Property : Total Investment Level : CP NSA : £m",NSA,0,CURR,0,PB
FJRM,"BoP: Trade in Services (Imports): Audiovisual Services Total: CPNSA",NSA,0,CURR,0,PB
HCSM,"Transfers debits: GG: EC Budget: GNI Adjustment: CP NSA",NSA,0,CURR,0,PB
FJRN,"BoP: Trade in Services (Imports): Other Personal Services Total: CPNSA",NSA,0,CURR,0,PB
HCSO,"Transfers debits:GG: EC Budget:own resource based on GNI: CP NSA",NSA,0,CURR,0,PB
FJRQ,"BoP: Trade in Services: Sea Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDIG,"BoP IIP PI Asset level total OFI's investment in equity NSA £m",NSA,0,CURR,0,PB
FJRR,"BoP: Trade in Services: Sea Transport Passenger Balance: CPNSA",NSA,0,CURR,0,PB
HDIJ,"BoP IIP net level total MFIs NSA £m",NSA,0,CURR,0,PB
FJRS,"BoP: Trade in Services: Sea Transport Freight Balance: CPNSA",NSA,0,CURR,0,PB
HDKB,"BoP IIP net level total other sectors NSA £m",NSA,0,CURR,0,PB
FJRT,"BoP: Trade in Services: Sea Transport Other Balance: CPNSA",NSA,0,CURR,0,PB
HDKE,"BoP FA OI Liability flow total deposits with MFIs NSA £m",NSA,0,CURR,0,PB
FJRU,"BoP: Trade in Services: Air Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDKG,"BoP IIP OI Liability level total deposits with MFIs NSA £m",NSA,0,CURR,0,PB
FJRV,"BoP: Trade in Services: Air Passenger Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDNY,"FDI : Outward : Total NFC & FCs : Re-invested Earnings : nsa : £m",NSA,0,CURR,0,PB
FJRW,"BoP: Trade in Services: Air Freight Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOA,"FDI : Outward : Total NFC & FCs : Purchase of Ordinary Shares : nsa : #m",NSA,0,CURR,0,PB
FJRX,"BoP: Trade in Services: Air Other Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOC,"FDI : Outward : Total NFC & FCs : Sales of Ordinary Shares : nsa : #m",NSA,0,CURR,0,PB
FJRY,"BoP: Trade in Services: Other Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOD,"FDI : Outward : Total NFC & FCs : Purchases of Preference Shares : nsa : #m",NSA,0,CURR,0,PB
FJSD,"BoP: Trade in Services: Rail Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOE,"FDI : Outward : Total NFC & FCs : Sales of Preference Shares : nsa : #m",NSA,0,CURR,0,PB
FJSE,"BoP: Trade in Services: Rail Passenger Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOF,"FDI : Outward : Total NFC & FCs : Change in ICCA balance due to paren : nsa : #m",NSA,0,CURR,0,PB
FJSF,"BoP: Trade in Services: Rail Freight Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOG,"FDI : Outward : Total NFC & FCs : Change in ICCA balance due from parent :nsa:#m",NSA,0,CURR,0,PB
FJSH,"BoP: Trade in Services: Road Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOI,"FDI : Outward : Total NFC & FCs : Change in B/HO debt due to parent : nsa : #m",NSA,0,CURR,0,PB
FJSI,"BoP: Trade in Services: Road Passenger Transport Balance: CPNSA",NSA,0,CURR,0,PB
HDOJ,"FDI : Outward : Total NFC & FCs : Change in B/HO debt due from parent : nsa : #m",NSA,0,CURR,0,PB
FJSJ,"BoP: Trade in Services: Road Freight Transport Balance: CPNSA",NSA,0,CURR,0,PB
FJSP,"BoP: Trade in Services: Pipeline Transport Balance; CPNSA",NSA,0,CURR,0,PB
HEOV,"BoP FA OI Assets flow total foreign notes & coin NSA £m",NSA,0,CURR,0,PB
FJSS,"BoP: Trade in Services: Business Travel Balance, CPNSA",NSA,0,CURR,0,PB
HEOX,"BoP IIP OI Assets level total foreign notes & coin NSA £m",NSA,0,CURR,0,PB
HEPC,"BoP FA PI Liability flow total gilts",NSA,0,CURR,0,PB
HEPK,"BoP FA PI Asset flow total Bonds and Notes NSA £m",NSA,0,CURR,0,PB
HEPW,"BoP IIP PI Asset level total Bonds and Notes NSA £m",NSA,0,CURR,0,PB
FJSW,"BoP: Trade in Services: Life Insurance Balance: CPNSA",NSA,0,CURR,0,PB
HEPX,"BoP IIP PI Asset level total equity NSA £m",NSA,0,CURR,0,PB
FJSX,"BoP: Trade in Services: Freight Insurance Balance: CPNSA",NSA,0,CURR,0,PB
HEQF,"BoP: IIP: Liabs: O'seas holdings of BGS by Foreign residents :CP NSA: £m",NSA,0,CURR,0,PB
HETB,"BoP: FA: Asset: Other investment:Other sectors L-T:4 726(CDC loans& other pre84)",NSA,0,CURR,0,PB
HETF,"BoP FA OI Asset flow other sectors foreign notes & coin NSA £m",NSA,0,CURR,0,PB
HEUB,"BoP: FA: Assets: Other investment: Int. Development Asso. (IDA): CP NS",NSA,0,CURR,0,PB
HEUC,"BoP FA OI Asset flow inter-government loans in the UK NSA £m",NSA,0,CURR,0,PB
FJTE,"BoP: Trade in Services: Merchanting & BoP: Balance: CPNSA",NSA,0,CURR,0,PB
HEUD,"BoP FA OI Asset flow subscriptions to regional development banks NSA £m",NSA,0,CURR,0,PB
FJTF,"BoP: Trade in Services: Operational Leasing Services Balance: CPNSA",NSA,0,CURR,0,PB
HEUE,"BoP FA OI Asset flow subscriptions to EIB NSA £m",NSA,0,CURR,0,PB
FJTG,"BoP: Trade in Services: Miscellaneous Business Balance: CPNSA",NSA,0,CURR,0,PB
HEUF,"BoP FA OI Asset flow subscriptions to other international bodies NSA £m",NSA,0,CURR,0,PB
HEUN,"BoP FA OI Liability flow deposits with UK CG NSA £m",NSA,0,CURR,0,PB
FJTI,"BoP: Trade in Services: Audiovisual Services Balance: CPNSA",NSA,0,CURR,0,PB
HEWD,"BoP: IIP: Liabs: Overseas holdings of BGS: total: CP NSA: £m",NSA,0,CURR,0,PB
FJTJ,"BoP: Trade in Services: Other Personal Services Balance: CPNSA",NSA,0,CURR,0,PB
HEWE,"BoP IIP PI Liability level CG FC bond and notes NSA £m",NSA,0,CURR,0,PB
FJTN,"BoP: Trade in Services (Exports): Postal Services Memo: CPNSA",NSA,0,CURR,0,PB
HEWM,"BoP IIP PI Liability level PC bonds NSA £m",NSA,0,CURR,0,PB
FJTO,"BoP: Trade in Services (Exports): Courier Services Memo: CPNSA",NSA,0,CURR,0,PB
HEWZ,"BoP:IIP:Assets:OI:Loans:Oth Sectors: Tot CDCs: World",NSA,0,CURR,0,PB
FJTP,"BoP: Trade in Services (Imports): Postal Services Memo: CPNSA",NSA,0,CURR,0,PB
HEXS,"BoP IIP OI Asset level subscriptions to international development association NS",NSA,0,CURR,0,PB
FJTQ,"BoP: Trade in Services (Imports): Courier Services Memo: CPNSA",NSA,0,CURR,0,PB
HEXW,"BoP IIP OI Asset level subscriptions to regional development banks NSA £m",NSA,0,CURR,0,PB
FJTR,"BoP: Trade in Services: Postal Services Memo Balance: CPNSA",NSA,0,CURR,0,PB
HEXX,"BoP IIP OI Asset level subscriptions to EIB NSA £m",NSA,0,CURR,0,PB
FJTS,"BoP: Trade in Services: Courier Services Memo: CPNSA",NSA,0,CURR,0,PB
HEXZ,"BoP IIP OI Asset level subscriptions to other international bodies NSA £m",NSA,0,CURR,0,PB
FJTU,"BoP: Trade in Services (Exports): Personal Travel Total: CPNSA",NSA,0,CURR,0,PB
HEYH,"BoP: IIP: Liabs: Central Government official short-term liabilities #m: CP NSA",NSA,0,CURR,0,PB
FJTW,"BoP: Trade in Services: Personal Travel Balance: CPNSA",NSA,0,CURR,0,PB
HEZP,"BoP FA PI Liability flow CG FC bonds & notes NSA £m",NSA,0,CURR,0,PB
FJUJ,"BoP: Trade in Services (Imports): Embassies & Consulates Total: CPNSA",NSA,0,CURR,0,PB
HFAN,"BoP FA Asset flow total CG NSA £m",NSA,0,CURR,0,PB
FJUK,"BoP: Trade in Services (Exports): Embassies & Consulates Total: CPNSA",NSA,0,CURR,0,PB
HFAO,"BoP FA Asset flow total PCs NSA £m",NSA,0,CURR,0,PB
HFAP,"BoP FA Asset flow total other sectors NSA £m",NSA,0,CURR,0,PB
HFAQ,"BoP FA Asset flow total MFIs NSA £m",NSA,0,CURR,0,PB
HFAR,"BoP FA Liability flow total CG NSA £m",NSA,0,CURR,0,PB
HFAS,"BoP FA Liability flow total LA NSA £m",NSA,0,CURR,0,PB
HFAT,"BoP FA Liability flow total PCs NSA £m",NSA,0,CURR,0,PB
HFAV,"BoP FA Net flows total CG NSA £m",NSA,0,CURR,0,PB
HFAW,"BoP FA Net flows total PCs NSA £m",NSA,0,CURR,0,PB
HFAX,"BoP IIP OI Asset total long-term loans NSA £m",NSA,0,CURR,0,PB
HFBN,"BoP IIP PI Asset level PNFCs holdings of CP NSA £m",NSA,0,CURR,0,PB
HFLX,"BoP IIP PI Asset level HH equity NSA £m",NSA,0,CURR,0,PB
HGBS,"BoP FA OI Asset flow LT BK loans under ECGD guarantee CP NSA",NSA,0,CURR,0,PB
HGIH,"BoP IIP OI Asset level long-term loans by specialist leasing companies NSA £m",NSA,0,CURR,0,PB
FJVC,"BoP: Trade in Services: Sea Transport Other Freight Balance: CPNSA",NSA,0,CURR,0,PB
HGJM,"BoP IIP OI Asset level UK non oil stocks pcs assets (CEGB coal) NSA £m",NSA,0,CURR,0,PB
FJVF,"BoP: Trade in Services: Sea Transport Other Dry Balance: CPNSA",NSA,0,CURR,0,PB
HGKU,"BoP FA OI Asset flow other loans by specialist leasing companies NSA £m",NSA,0,CURR,0,PB
FJVG,"BoP: Trade in Services: Sea Transport Other Wet Total: CPNSA",NSA,0,CURR,0,PB
HGLG,"BoP: FA: Assets: Portfolio: Securities dealers: Overseas ordinary shares: CP NSA",NSA,0,CURR,0,PB
FJVI,"BoP: Trade in Services: Sea Transport Other Other Balance: CPNSA",NSA,0,CURR,0,PB
HGLR,"BoP FA OI Asset flow total CG subscriptions NSA £m",NSA,0,CURR,0,PB
FJVJ,"BoP: Trade in Services (Imports): Accounting Total: CPNSA",NSA,0,CURR,0,PB
HGTF,"BoP FA OI Asset flow deposites by Securities Dealers NSA £m",NSA,0,CURR,0,PB
HGUX,"BoP IIP OI Asset level deposits by Securities Dealers NSA £m",NSA,0,CURR,0,PB
FKIE,"BoP: Trade in Services - Government (Exports) EUI",NSA,0,CURR,0,PB
HHCB,"BoP Inc credits earnings on reserve assets NSA £m",NSA,0,CURR,0,PB
FKIK,"BoP: Current Transfers (Credits) Govt Miscellaneous Receipts",NSA,0,CURR,0,PB
HHDH,"BoP net errors and omissions NSA £m",NSA,0,CURR,0,PB
FKIL,"BoP: Current Transfers (Credits) HHs and NPISHs",NSA,0,CURR,0,PB
HHDJ,"FDI : Outward : Total NFC & FCs : Level of Other Capital due from parent :nsa:#m",NSA,0,CURR,0,PB
FKIM,"BoP: Current Transfers (Credits) Total of which EUI",NSA,0,CURR,0,PB
HHGF,"BoP IIP PI Liability level total issues by CG in bonds and notes NSA £m",NSA,0,CURR,0,PB
FKIN,"BoP: Current Transfers (Debits) Other EUI",NSA,0,CURR,0,PB
HHGG,"BoP IIP PI Liability level LG bonds NSA £m",NSA,0,CURR,0,PB
FKIQ,"BoP: Current Transfers (Debits) HHs and NPISHs",NSA,0,CURR,0,PB
FKIR,"BoP: Current Transfers (Debits) Total of which EUI",NSA,0,CURR,0,PB
HHGJ,"BoP IIP PI Liability level bond issues by other sectors (residual) NSA £m",NSA,0,CURR,0,PB
HHGM,"BoP IIP PI Liability level total CD issues NSA £m",NSA,0,CURR,0,PB
HHGP,"BoP IIP PI Liability level total MFIs CP issues NSA £m",NSA,0,CURR,0,PB
HHGR,"BoP IIP PI Liability level total CP issues NSA £m",NSA,0,CURR,0,PB
FKJO,"BoP: Trade in Services (Exports) Audiovisual [FTV]: CPNSA",NSA,0,CURR,0,PB
HHGU,"BoP IIP OI Asset level total long-term trade credit NSA £m",NSA,0,CURR,0,PB
FKJX,"BoP: Trade in Services (Imports) Audiovisual [FTV]: CPNSA",NSA,0,CURR,0,PB
HHGW,"BoP IIP OI Asset level deposits abroad (exc sec dealers) NSA £m",NSA,0,CURR,0,PB
HHGY,"BoP IIP OI Asset level other short-term assets NSA £m",NSA,0,CURR,0,PB
HHGZ,"BoP IIP OI Liability level long-term loans to CG NSA £m",NSA,0,CURR,0,PB
HHHA,"BoP IIP OI Liability level long-term loans to LA NSA £m",NSA,0,CURR,0,PB
HHHB,"BoP IIP OI Liability level long-term loans to PC NSA £m",NSA,0,CURR,0,PB
FLMZ,"BoP: TiS: Sea Transport: Balance: Ships owned or chartered by UK residents: CP",NSA,0,CURR,0,PB
HHHC,"BoP IIP OI Liability level total long-term loans NSA £m",NSA,0,CURR,0,PB
FLNF,"BoP: TiS: Sea Transport: Balance: Ships owned or charted by non-residents",NSA,0,CURR,0,PB
HHHD,"BoP IIP OI Liability level short-term loans to CG NSA £m",NSA,0,CURR,0,PB
FNMM,"Trade in Services: Exports: Fund managers receipts: CP NSA (splined)",NSA,0,CURR,0,PB
HHHE,"BoP IIP OI Liability level short-term loans to LA NSA £m",NSA,0,CURR,0,PB
FNMS,"Financial Services (Imports) Fund managers: CPNSA",NSA,0,CURR,0,PB
HHHF,"BoP IIP OI Liability level short-term loans to Securities Dealers NSA £m",NSA,0,CURR,0,PB
HHHG,"BoP IIP OI Liability level short-term loans to other sectors NSA £m",NSA,0,CURR,0,PB
FYVC,"Trade in Services(replaces 1.A.B) : Exports/Credits : Austria : nsa",NSA,0,CURR,0,PB
HHHJ,"BoP IIP OI Liability level total short-term loans NSA £m",NSA,0,CURR,0,PB
FYVE,"Trade in Services(replaces 1.A.B) : Exports/Credits : Denmark : nsa",NSA,0,CURR,0,PB
HHJM,"BoP FA OI Liability flow HMG issues abroad (BA issue) NSA £m",NSA,0,CURR,0,PB
FYVF,"Trade in Services(replaces 1.A.B) : Exports/Credits : Finland : nsa",NSA,0,CURR,0,PB
HHNW,"BoP: FA: Liabs: Investment in EURO (formerly ECU) Treasury Bills by RW",NSA,0,CURR,0,PB
FYVG,"Trade in Services(replaces 1.A.B) : Exports/Credits : France : nsa",NSA,0,CURR,0,PB
HHNX,"BoP: IIP: Liabs: Investment in Euro (formerly ECU) Treasury Bills by RW",NSA,0,CURR,0,PB
FYVH,"Trade in Services(replaces 1.A.B) : Exports/Credits : Germany : nsa",NSA,0,CURR,0,PB
HHVG,"FDI : Outward : Property : Total net investments : CP NSA : £m",NSA,0,CURR,0,PB
FYVI,"Trade in Services(replaces 1.A.B) : Exports/Credits : Greece : nsa",NSA,0,CURR,0,PB
HHYR,"BoP FA OI Net investment NSA £m",NSA,0,CURR,0,PB
FYVJ,"Trade in Services(replaces 1.A.B) : Exports/Credits : Ireland : nsa",NSA,0,CURR,0,PB
HHYT,"BoP FA OI Liability flows PC long-term loans drawings NSA £m",NSA,0,CURR,0,PB
FYVK,"Trade in Services(replaces 1.A.B) : Exports/Credits : Italy : nsa",NSA,0,CURR,0,PB
HHYU,"BoP FA OI Liability flows PC long-term loans repayments NSA £m",NSA,0,CURR,0,PB
FYVL,"Trade in Services(replaces 1.A.B) : Exports/Credits : Netherlands : nsa",NSA,0,CURR,0,PB
HHZC,"BoP FA total PI Asset flows NSA £m",NSA,0,CURR,0,PB
FYVM,"Trade in Services(replaces 1.A.B) : Exports/Credits : Portugal : nsa",NSA,0,CURR,0,PB
HHZD,"BoP FA PI Net investment NSA £m",NSA,0,CURR,0,PB
FYVN,"Trade in Services(replaces 1.A.B) : Exports/Credits : Spain : nsa",NSA,0,CURR,0,PB
HHZE,"BoP FA PI Liability flows total MMIs NSA £m",NSA,0,CURR,0,PB
FYVO,"Trade in Services(replaces 1.A.B) : Exports/Credits : Sweden : nsa",NSA,0,CURR,0,PB
HHZF,"BoP FA total PI Liability flows NSA £m",NSA,0,CURR,0,PB
FYVP,"Trade in Services(replaces 1.A.B) : Exports/Credits : EU Institutions : nsa",NSA,0,CURR,0,PB
HHZH,"BoP FA OI Asset flows other sectors (exc MFIs) long-term other assets NSA £m",NSA,0,CURR,0,PB
FYVR,"Trade in Services(replaces 1.A.B) : Exports/Credits : Iceland : nsa",NSA,0,CURR,0,PB
HHZI,"BoP FA OI Asset flows short-term other assets NSA £m",NSA,0,CURR,0,PB
FYVS,"Trade in Services(replaces 1.A.B) : Exports/Credits : Liechtenstein : nsa",NSA,0,CURR,0,PB
HHZM,"BoP FA PI Asset flows total MMIs NSA £m",NSA,0,CURR,0,PB
FYVT,"Trade in Services(replaces 1.A.B) : Exports/Credits : Norway : nsa",NSA,0,CURR,0,PB
HHZN,"BoP FA PI Liability flows other sectors MMIs NSA £m",NSA,0,CURR,0,PB
HHZO,"BoP FA PI Liability flows total treasury bills NSA £m",NSA,0,CURR,0,PB
FYVV,"Trade in Services(replaces 1.A.B) : Exports/Credits : Total EFTA-4 : nsa",NSA,0,CURR,0,PB
HHZV,"BoP FA PI Asset flows BKs MMIs NSA £m",NSA,0,CURR,0,PB
FYVW,"Trade in Services(replaces 1.A.B) : Exports/Credits : Czech Republic : nsa",NSA,0,CURR,0,PB
HHZX,"BoP FA PI Asset flows total debt securities NSA £m",NSA,0,CURR,0,PB
FYVX,"Trade in Services(replaces 1.A.B) : Exports/Credits : Poland : nsa",NSA,0,CURR,0,PB
HHZZ,"BoP IIP total PI Asset level NSA £m",NSA,0,CURR,0,PB
HIAW,"BoP FA OI Liability flow short-term loans to PCs NSA £m",NSA,0,CURR,0,PB
FYVZ,"Trade in Services(replaces 1.A.B) : Exports/Credits : Turkey : nsa",NSA,0,CURR,0,PB
HIBY,"BoP: FA: Liabs: Foreign currency borrowing by UK companies: CP NSA",NSA,0,CURR,0,PB
FYWB,"Trade in Services(replaces 1.A.B) : Exports/Credits : Total Europe : nsa",NSA,0,CURR,0,PB
HIBZ,"BoP: FA: Liabs: FC borrowing by UK companies repayments: CP NSA",NSA,0,CURR,0,PB
HJYE,"FDI : Balance : Total FDI :Total Gross Earnings : nsa : £m",NSA,0,CURR,0,PB
HJYF,"BoP FA OI Liability flow other short-term less technical reserves NSA £m",NSA,0,CURR,0,PB
FYWE,"Trade in Services(replaces 1.A.B) : Exports/Credits : Mexico : nsa",NSA,0,CURR,0,PB
HJYL,"FDI : Outward : Total NFC & FCs : Net transactions in equity capital : nsa : #m",NSA,0,CURR,0,PB
HJYM,"FDI : Outward : Total FDI : Net Transactions in Equity Capital : nsa : £m",NSA,0,CURR,0,PB
FYWH,"Trade in Services(replaces 1.A.B) : Exports/Credits : Total America : nsa",NSA,0,CURR,0,PB
HJYN,"FDI : Outward : Total NFC & FCs : Other Capital - Total due to parent : #m",NSA,0,CURR,0,PB
HJYO,"FDI : Outward : Total NFC & FCs : Other Capital - Total due from parent : #m",NSA,0,CURR,0,PB
HJYP,"FDI : Outward : Total FDI : Total Net Investment : nsa : £m [505]",NSA,0,CURR,0,PB
HJYQ,"FDI : Inward : Total NFC & FCs : Net Transactions in Equity Capital : nsa : #m",NSA,0,CURR,0,PB
FYWL,"Trade in Services(replaces 1.A.B) : Exports/Credits : Indonesia : nsa",NSA,0,CURR,0,PB
HJYR,"FDI : Inward : Total FDI : Net Transactions in Equity Capital : nsa : £m",NSA,0,CURR,0,PB
FYWM,"Trade in Services(replaces 1.A.B) : Exports/Credits : Israel : nsa",NSA,0,CURR,0,PB
HJYS,"FDI : Inward : Total NFC & FCs : Other Capital - Total due from parent : #m",NSA,0,CURR,0,PB
HJYT,"FDI : Inward : Total NFC & FCs : Other Capital - Total due to parent : #m",NSA,0,CURR,0,PB
FYWO,"Trade in Services(replaces 1.A.B) : Exports/Credits : Malaysia : nsa",NSA,0,CURR,0,PB
HJYU,"FDI : inward : Total FDI : Total Net Investment : nsa : £m [555]",NSA,0,CURR,0,PB
FYWP,"Trade in Services(replaces 1.A.B) : Exports/Credits : Pakistan : nsa",NSA,0,CURR,0,PB
HJYV,"FDI : Balance : Total FDI : Total Net Investment : nsa : £m",NSA,0,CURR,0,PB
FYWQ,"Trade in Services(replaces 1.A.B) : Exports/Credits : Philippines : nsa",NSA,0,CURR,0,PB
HJYW,"FDI : Outward : Total FDI : Total Gross Earnings : nsa : £m",NSA,0,CURR,0,PB
FYWR,"Trade in Services(replaces 1.A.B) : Exports/Credits : Saudi Arabia : nsa",NSA,0,CURR,0,PB
HJYX,"FDI : Inward : Total FDI : Total Gross Earnings : nsa : £m",NSA,0,CURR,0,PB
FYWS,"Trade in Services(replaces 1.A.B) : Exports/Credits : Singapore : nsa",NSA,0,CURR,0,PB
HLVG,"BoP IIP OI Liability level Currency and Deposits: Notes NSA £m",NSA,0,CURR,0,PB
FYWT,"Trade in Services(replaces 1.A.B) : Exports/Credits : South Korea : nsa",NSA,0,CURR,0,PB
HLVH,"BoP IIP OI Liability level Currency and Deposits: Coin NSA £m",NSA,0,CURR,0,PB
FYWU,"Trade in Services(replaces 1.A.B) : Exports/Credits : Taiwan : nsa",NSA,0,CURR,0,PB
HLVI,"BoP IIP OI Liability level total Currency and Deposits NSA £m",NSA,0,CURR,0,PB
FYWV,"Trade in Services(replaces 1.A.B) : Exports/Credits : Thailand : nsa",NSA,0,CURR,0,PB
HLXI,"BoP IIP OI Asset level S-T loans by other sectors NSA £m",NSA,0,CURR,0,PB
FYWX,"Trade in Services(replaces 1.A.B) : Exports/Credits : Total Asia : nsa",NSA,0,CURR,0,PB
HLXJ,"BoP IIP OI Asset level total S-T other sectors assets NSA £m",NSA,0,CURR,0,PB
FYWY,"Trade in Services(replaces 1.A.B) : Exports/Credits : Australia : nsa",NSA,0,CURR,0,PB
HLXM,"BoP IIP OI Asset level total L-T other sectors NSA £m",NSA,0,CURR,0,PB
FYWZ,"Trade in Services(replaces 1.A.B) : Exports/Credits : New Zealand : nsa",NSA,0,CURR,0,PB
HLXN,"BoP IIP OI Asset level total other sectors other assets NSA £m",NSA,0,CURR,0,PB
FYXA,"Trade in Services(replaces 1.A.B):Exports/Credits:Oth Australasia & Oceania:nsa",NSA,0,CURR,0,PB
HLXO,"BoP IIP OI Asset level total CG subscriptions NSA £m",NSA,0,CURR,0,PB
FYXB,"Trade in Services(replaces 1.A.B):Exports/Credits:Tot Australasia & Oceania:nsa",NSA,0,CURR,0,PB
HLXP,"BoP IIP OI Asset level total trade credit NSA £m",NSA,0,CURR,0,PB
FYXC,"Trade in Services(replaces 1.A.B) : Exports/Credits : South Africa : nsa",NSA,0,CURR,0,PB
HLXQ,"BoP IIP OI Asset level total loans NSA £m",NSA,0,CURR,0,PB
FYXE,"Trade in Services(replaces 1.A.B) : Exports/Credits : Total Africa : nsa",NSA,0,CURR,0,PB
HLXS,"BoP IIP OI Asset level total other assets NSA £m",NSA,0,CURR,0,PB
FYXF,"Trade in Services: Exports: Inter. Organisations: nsa",NSA,0,CURR,0,PB
HLXU,"BoP IIP OI Asset level total S-T trade credit NSA £m",NSA,0,CURR,0,PB
G972,"unallocated for IIP total assets",NSA,0,CURR,0,PB
HLXV,"BoP IIP total OI Asset level NSA £m",NSA,0,CURR,0,PB
G977,"Bop:Total Current Account Bal EU27 nsa",NSA,0,CURR,0,PB
HLXW,"BoP IIP total PI liability level NSA £m",NSA,0,CURR,0,PB
G97D,"Bop:Total Income Bal EU27 nsa",NSA,0,CURR,0,PB
HLXX,"BoP IIP PI liability level total equity securities NSA £m",NSA,0,CURR,0,PB
G97F,"Bop:Total Current Account Debits EU27 nsa",NSA,0,CURR,0,PB
HLXY,"BoP IIP PI liability level total debt securities NSA £m",NSA,0,CURR,0,PB
G97L,"Bop:Total Income Debits EU27 nsa",NSA,0,CURR,0,PB
HLXZ,"BoP IIP PI liability level total bonds and notes NSA £m",NSA,0,CURR,0,PB
